Geography,Total
1000000US320079517002117,1
1000000US320079517002118,0
1000000US320079517002119,4
1000000US320079517002120,0
1000000US320079517002121,0
1000000US320079517002122,0
1000000US320079517002123,0
1000000US320079517002124,0
1000000US320079517002125,2
1000000US320079517002126,0
1000000US320079517002127,0
1000000US320079517002128,0
1000000US320079517002129,0
1000000US320079517002130,0
1000000US320079517002131,0
1000000US320079517002132,0
1000000US320079517002133,2
1000000US320079517002134,0
1000000US320079517002135,0
1000000US320079517002136,0
1000000US320079517002137,0
1000000US320079517002138,0
1000000US320079517002139,0
1000000US320079517002140,0
1000000US320079517002141,0
1000000US320079517002142,0
1000000US320079517002143,0
1000000US320079517002144,0
1000000US320079517002145,0
1000000US320079517002146,0
1000000US320079517002147,0
1000000US320079517002148,0
1000000US320079517002149,0
1000000US320079517002150,0
1000000US320079517002151,0
1000000US320079517002152,0
1000000US320079517002153,0
1000000US320079517002154,0
1000000US320079517002155,0
1000000US320079517002156,0
1000000US320079517002157,0
1000000US320079517002158,0
1000000US320079517002159,0
1000000US320079517002160,0
1000000US320079517002161,0
1000000US320079517002162,0
1000000US320079517002163,0
1000000US320079517002164,0
1000000US320079517002165,0
1000000US320079517002166,0
1000000US320079517002167,0
1000000US320079517002168,0
1000000US320079517002169,0
1000000US320079517002170,0
1000000US320079517002171,0
1000000US320079517002172,0
1000000US320079517002173,0
1000000US320079517002174,0
1000000US320079517002175,0
1000000US320079517002176,0
1000000US320079517002177,0
1000000US320079517002178,0
1000000US320079517002179,0
1000000US320079517002180,0
1000000US320079517002181,0
1000000US320079517002182,0
1000000US320079517002183,0
1000000US320079517002184,0
1000000US320079517002185,0
1000000US320079517002186,0
1000000US320079517002187,0
1000000US320079517002188,0
1000000US320079517002189,0
1000000US320079517002190,0
1000000US320079517002191,0
1000000US320079517002192,0
1000000US320079517002193,0
1000000US320079517002194,0
1000000US320079517002195,0
1000000US320079517002196,0
1000000US320079517002197,0
1000000US320079517002198,0
1000000US320079517002199,0
1000000US320079517002200,0
1000000US320079517002201,0
1000000US320079517002202,0
1000000US320079517002203,0
1000000US320079517002204,0
1000000US320079517002205,0
1000000US320079517002206,0
1000000US320079517002207,0
1000000US320079517002208,0
1000000US320079517002209,0
1000000US320079517002210,0
1000000US320079517002211,0
1000000US320079517002212,0
1000000US320079517002213,0
1000000US320079517002214,0
1000000US320079517002215,0
1000000US320079517002216,0
1000000US320079517002217,0
1000000US320079517002218,0
1000000US320079517002219,0
1000000US320079517002220,0
1000000US320079517002221,0
1000000US320079517002222,0
1000000US320079517002223,3
1000000US320079517002224,0
1000000US320079517002225,0
1000000US320079517002226,0
1000000US320079517002227,0
1000000US320079517002228,0
1000000US320079517002229,0
1000000US320079517002230,0
1000000US320079517002231,0
1000000US320079517002232,0
1000000US320079517002233,0
1000000US320079517002234,0
1000000US320079517002235,0
1000000US320079517002236,0
1000000US320079517002237,0
1000000US320079517002238,0
1000000US320079517002239,0
1000000US320079517002240,0
1000000US320079517002241,0
1000000US320079517002242,0
1000000US320079517002243,0
1000000US320079517002244,0
1000000US320079517002245,0
1000000US320079517002246,0
1000000US320079517002247,0
1000000US320079517002248,0
1000000US320079517002249,0
1000000US320079517002250,0
1000000US320079517002251,19
1000000US320079517002252,0
1000000US320079517002253,0
1000000US320079517002254,0
1000000US320079517002255,0
1000000US320079517002256,0
1000000US320079517002257,0
1000000US320079517002258,0
1000000US320079517002259,0
1000000US320079517002260,0
1000000US320079517002261,0
1000000US320079517002262,0
1000000US320079517002263,0
1000000US320079517002264,0
1000000US320079517002265,0
1000000US320079517002266,0
1000000US320079517002267,0
1000000US320079517002268,0
1000000US320079517002269,0
1000000US320079517002270,0
1000000US320079517002271,0
1000000US320079517002272,0
1000000US320079517002273,0
1000000US320079517002274,0
1000000US320079517002275,0
1000000US320079517002276,0
1000000US320079517002277,0
1000000US320079517002278,2
1000000US320079517002279,0
1000000US320079517002280,0
1000000US320079517002281,2
1000000US320079517002282,0
1000000US320079517002283,0
1000000US320079517002284,0
1000000US320079517002285,0
1000000US320079517002286,0
1000000US320079517002287,0
1000000US320079517002288,0
1000000US320079517002289,0
1000000US320079517002290,0
1000000US320079517002291,0
1000000US320079517002292,0
1000000US320079517002293,0
1000000US320079517002294,0
1000000US320079517002295,0
1000000US320079517002296,0
1000000US320079517002297,0
1000000US320079517002298,0
1000000US320079517002299,0
1000000US320079517002300,0
1000000US320079517002301,0
1000000US320079517002302,0
1000000US320079517002303,0
1000000US320079517002304,0
1000000US320079517002305,0
1000000US320079517002306,0
1000000US320079517002307,0
1000000US320079517002308,0
1000000US320079517002309,0
1000000US320079517002310,0
1000000US320079517002311,0
1000000US320079517002312,0
1000000US320079517002313,0
1000000US320079517002314,0
1000000US320079517002315,0
1000000US320079517002316,0
1000000US320079517002317,0
1000000US320079517002318,0
1000000US320079517002319,0
1000000US320079517002320,0
1000000US320079517002321,0
1000000US320079517002322,0
1000000US320079517002323,0
1000000US320079517002324,2
1000000US320079517002325,3
1000000US320079517002326,0
1000000US320079517002327,0
1000000US320079517002328,0
1000000US320079517002329,0
1000000US320079517002330,0
1000000US320079517002331,0
1000000US320079517002332,0
1000000US320079517002333,0
1000000US320079517002334,0
1000000US320079517002335,0
1000000US320079517002336,0
1000000US320079517002337,0
1000000US320079517002338,0
1000000US320079517002339,0
1000000US320079517002340,0
1000000US320079517002341,0
1000000US320079517002342,0
1000000US320079517002343,0
1000000US320079517002344,0
1000000US320079517002345,0
1000000US320079517002346,0
1000000US320079517002347,0
1000000US320079517002348,0
1000000US320079517002349,0
1000000US320079517002350,0
1000000US320079517002351,0
1000000US320079517002352,0
1000000US320079517002353,0
1000000US320079517002354,0
1000000US320079517002355,0
1000000US320079517002356,0
1000000US320079517002357,0
1000000US320079517002358,0
1000000US320079517002359,0
1000000US320079517002360,0
1000000US320079517002361,0
1000000US320079517002362,12
1000000US320079517002363,0
1000000US320079517002364,2
1000000US320079517002365,0
1000000US320079517002366,0
1000000US320079517002367,0
1000000US320079517002368,0
1000000US320079517002369,0
1000000US320079517002370,0
1000000US320079517002371,0
1000000US320079517002372,0
1000000US320079517002373,0
1000000US320079517002374,0
1000000US320079517002375,0
1000000US320079517002376,0
1000000US320079517002377,0
1000000US320079517002378,1
1000000US320079517002379,0
1000000US320079517002380,0
1000000US320079517002381,0
1000000US320079517002382,0
1000000US320079517002383,0
1000000US320079517002384,0
1000000US320079517002385,0
1000000US320079517002386,0
1000000US320079517002387,0
1000000US320079517002388,0
1000000US320079517002389,0
1000000US320079517002390,0
1000000US320079517002391,0
1000000US320079517002392,0
1000000US320079517002393,0
1000000US320079517002394,1
1000000US320079517002395,17
1000000US320079517002396,0
1000000US320079517002397,4
1000000US320079517002398,0
1000000US320079517002399,8
1000000US320079517002400,4
1000000US320079517002401,1
1000000US320079517002402,0
1000000US320079517002403,0
1000000US320079517002404,0
1000000US320079517002405,2
1000000US320079517002406,0
1000000US320079517002407,0
1000000US320079517002408,4
1000000US320079517002409,19
1000000US320079517002410,0
1000000US320079517002411,0
1000000US320079517002412,0
1000000US320079517002413,1
1000000US320079517002414,0
1000000US320079517002415,0
1000000US320079517002416,0
1000000US320079517002417,0
1000000US320079517002418,0
1000000US320079517002419,0
1000000US320079517002420,0
1000000US320079517002421,1
1000000US320079517002422,0
1000000US320079517002423,0
1000000US320079517002424,0
1000000US320079517002425,0
1000000US320079517002426,0
1000000US320079517002427,0
1000000US320079517002428,0
1000000US320079517002429,0
1000000US320079517002430,0
1000000US320079517002431,0
1000000US320079517002432,0
1000000US320079517002433,0
1000000US320079517002434,0
1000000US320079517002435,0
1000000US320079517002436,5
1000000US320079517002437,0
1000000US320079517002438,0
1000000US320079517002439,0
1000000US320079517002440,2
1000000US320079517002441,2
1000000US320079517002442,0
1000000US320079517002443,0
1000000US320079517002444,3
1000000US320079517002445,0
1000000US320079517002446,0
1000000US320079517002447,0
1000000US320079517002448,0
1000000US320079517002449,0
1000000US320079517002450,0
1000000US320079517002451,0
1000000US320079517002452,0
1000000US320079517002453,0
1000000US320079517002454,4
1000000US320079517002455,0
1000000US320079517002456,0
1000000US320079517002457,5
1000000US320079517002458,0
1000000US320079517002459,0
1000000US320079517002460,0
1000000US320079517002461,0
1000000US320079517002462,2
1000000US320079517002463,0
1000000US320079517002464,0
1000000US320079517002465,0
1000000US320079517002466,0
1000000US320079517002467,0
1000000US320079517002468,0
1000000US320079517002469,0
1000000US320079517002470,0
1000000US320079517002471,0
1000000US320079517002472,0
1000000US320079517002473,0
1000000US320079517002474,4
1000000US320079517002475,0
1000000US320079517002476,0
1000000US320079517002477,0
1000000US320079517002478,0
1000000US320079517002479,0
1000000US320079517002480,0
1000000US320079517002481,0
1000000US320079517002482,0
1000000US320079517002483,0
1000000US320079517002484,0
1000000US320079517002485,0
1000000US320079517002486,0
1000000US320079517002487,1
1000000US320079517002488,0
1000000US320079517002489,3
1000000US320079517002490,2
1000000US320079517002491,0
1000000US320079517002492,23
1000000US320079517002493,0
1000000US320079517002494,0
1000000US320079517002495,0
1000000US320079517002496,0
1000000US320079517002497,0
1000000US320079517002498,0
1000000US320079517002499,0
1000000US320079517002500,0
1000000US320079517002501,0
1000000US320079517002502,0
1000000US320079517002503,0
1000000US320079517002504,0
1000000US320079517002505,0
1000000US320079517002506,0
1000000US320079517002507,0
1000000US320079517002508,0
1000000US320079517002509,0
1000000US320079517002510,0
1000000US320079517002511,0
1000000US320079517002512,1
1000000US320079517002513,0
1000000US320079517002514,5
1000000US320079517002515,0
1000000US320079517002516,0
1000000US320079517002517,0
1000000US320079517002518,0
1000000US320079517002519,1
1000000US320079517002520,0
1000000US320079517002521,0
1000000US320079517002522,0
1000000US320079517002523,0
1000000US320079517002524,0
1000000US320079517002525,0
1000000US320079517002526,0
1000000US320079517002527,0
1000000US320079517002528,0
1000000US320079517002529,0
1000000US320079517002530,0
1000000US320079517002531,0
1000000US320079517002532,0
1000000US320079517002533,0
1000000US320079517002534,2
1000000US320079517002535,0
1000000US320079517002536,3
1000000US320079517002537,0
1000000US320079517002538,0
1000000US320079517002539,0
1000000US320079517002540,0
1000000US320079517002541,0
1000000US320079517002542,0
1000000US320079517002543,0
1000000US320079517002544,0
1000000US320079517002545,0
1000000US320079517002546,0
1000000US320079517002547,0
1000000US320079517002548,0
1000000US320079517002549,0
1000000US320079517002550,3
1000000US320079517002551,0
1000000US320079517002552,0
1000000US320079517002553,0
1000000US320079517002554,0
1000000US320079517002555,0
1000000US320079517002556,0
1000000US320079517002557,0
1000000US320079517002558,0
1000000US320079517002559,0
1000000US320079517002560,0
1000000US320079517002561,0
1000000US320079517002562,0
1000000US320079517002563,8
1000000US320079517002564,0
1000000US320079517002565,0
1000000US320079517002566,0
1000000US320079517002567,0
1000000US320079517002568,0
1000000US320079517002569,0
1000000US320079517002570,5
1000000US320079517002571,0
1000000US320079517002572,0
1000000US320079517002573,0
1000000US320079517002574,0
1000000US320079517002575,0
1000000US320079517002576,0
1000000US320079517002577,0
1000000US320079517002578,0
1000000US320079517002579,0
1000000US320079517002580,0
1000000US320079517002581,0
1000000US320079517002582,0
1000000US320079517002583,0
1000000US320079517002584,0
1000000US320079517002585,0
1000000US320079517002586,0
1000000US320079517002587,0
1000000US320079517002588,0
1000000US320079517002589,0
1000000US320079517002590,0
1000000US320079517002591,0
1000000US320079517002592,0
1000000US320079517002593,0
1000000US320079517002594,0
1000000US320079517002595,0
1000000US320079517002596,0
1000000US320079517002597,0
1000000US320079517002598,0
1000000US320079517002599,0
1000000US320079517002600,0
1000000US320079517002601,0
1000000US320079517002602,0
1000000US320079517002603,0
1000000US320079517002604,0
1000000US320079517002605,0
1000000US320079517002606,0
1000000US320079517002607,0
1000000US320079517002608,0
1000000US320079517002609,0
1000000US320079517002610,0
1000000US320079517002611,0
1000000US320079517002612,0
1000000US320079517002613,0
