Geography, !!Total:
1000000US160179506004000,0
1000000US160179506004001,0
1000000US160179506004002,0
1000000US160179506004003,1
1000000US160179506004004,0
1000000US160179506004005,31
1000000US160179506004006,7
1000000US160179506004007,0
1000000US160179506004008,2
1000000US160179506004009,1
1000000US160179506004010,0
1000000US160179506004011,39
1000000US160179506004012,0
1000000US160179506004013,8
1000000US160179506004014,0
1000000US160179506004015,0
1000000US160179506004016,0
1000000US160179506004017,0
1000000US160179506004018,0
1000000US160179506004019,0
1000000US160179506004020,0
1000000US160179506004021,0
1000000US160179506004022,0
1000000US160179506004023,0
1000000US160179506004024,0
1000000US160179506004025,0
1000000US160179506004026,0
1000000US160179506004027,0
1000000US160179506004028,0
1000000US160179506004029,0
1000000US160179506004030,0
1000000US160179506004031,3
1000000US160179506004032,0
1000000US160179506004033,0
1000000US160179506004034,0
1000000US160179506004035,0
1000000US160179506004036,0
1000000US160179506004037,6
1000000US160179506004038,22
1000000US160179506004039,12
1000000US160179506004040,0
1000000US160179506004041,4
1000000US160179506004042,7
1000000US160179506004043,10
1000000US160179506004044,20
1000000US160179506004045,8
1000000US160179506004046,4
1000000US160179506004047,0
1000000US160179506004048,3
1000000US160179506004049,18
1000000US160179506004050,1
1000000US160179506004051,4
1000000US160179506004052,0
1000000US160179506004053,4
1000000US160179506004054,2
1000000US160179506004055,0
1000000US160179506004056,1
1000000US160179506004057,4
1000000US160179506004058,21
1000000US160179506004059,6
1000000US160179506004060,0
1000000US160179506004061,0
1000000US160179506004062,25
1000000US160179506004063,3
1000000US160179506004064,0
1000000US160179506004065,0
1000000US160179506004066,0
1000000US160179506004067,10
1000000US160179506004068,17
1000000US160179506004069,1
1000000US160179506004070,23
1000000US160179506004071,0
1000000US160179506004072,13
1000000US160179506004073,3
1000000US160179506004074,3
1000000US160179506004075,2
1000000US160179506004076,5
1000000US160179506004077,0
1000000US160179506004078,0
1000000US160179506004079,0
1000000US160179506004080,0
1000000US160179506004081,0
1000000US160179506004082,0
1000000US160179506004083,0
1000000US160179506004084,0
1000000US160179506004085,10
1000000US160179506004086,0
1000000US160179506004087,0
1000000US160179506004088,0
1000000US160179506004089,0
1000000US160179506004090,0
1000000US160179506004091,0
1000000US160179506004092,4
1000000US160179506004093,3
1000000US160179506004094,0
1000000US160179506004095,0
1000000US160179506004096,0
1000000US160179507011000,0
1000000US160179507011001,3
1000000US160179507011002,53
1000000US160179507011003,0
1000000US160179507011004,5
1000000US160179507011005,0
1000000US160179507011006,0
1000000US160179507011007,0
1000000US160179507011008,0
1000000US160179507011009,0
1000000US160179507011010,0
1000000US160179507011011,61
1000000US160179507011012,0
1000000US160179507011013,6
1000000US160179507011014,0
1000000US160179507011015,15
1000000US160179507011016,34
1000000US160179507011017,0
1000000US160179507011018,0
1000000US160179507011019,0
1000000US160179507011020,0
1000000US160179507011021,0
1000000US160179507011022,70
1000000US160179507011023,31
1000000US160179507011024,7
1000000US160179507011025,53
1000000US160179507011026,69
1000000US160179507011027,10
1000000US160179507011028,5
1000000US160179507011029,61
1000000US160179507011030,0
1000000US160179507011031,0
1000000US160179507011032,83
1000000US160179507011033,6
1000000US160179507011034,93
1000000US160179507011035,10
1000000US160179507011036,164
1000000US160179507011037,18
1000000US160179507011038,0
1000000US160179507011039,0
1000000US160179507011040,0
1000000US160179507011041,0
1000000US160179507011042,8
1000000US160179507011043,0
1000000US160179507011044,15
1000000US160179507011045,0
1000000US160179507012000,60
1000000US160179507012001,4
1000000US160179507012002,10
1000000US160179507012003,18
1000000US160179507012004,19
1000000US160179507012005,11
1000000US160179507012006,9
1000000US160179507012007,83
1000000US160179507012008,0
1000000US160179507012009,19
1000000US160179507012010,25
1000000US160179507012011,22
1000000US160179507012012,18
1000000US160179507012013,68
1000000US160179507012014,86
1000000US160179507012015,70
1000000US160179507012016,38
1000000US160179507013000,0
1000000US160179507013001,0
1000000US160179507013002,0
1000000US160179507013003,0
1000000US160179507013004,0
1000000US160179507013005,0
1000000US160179507013006,0
1000000US160179507013007,0
1000000US160179507013008,25
1000000US160179507013009,7
1000000US160179507013010,2
1000000US160179507013011,7
1000000US160179507013012,7
1000000US160179507013013,0
1000000US160179507013014,12
1000000US160179507013015,0
1000000US160179507013016,0
1000000US160179507013017,0
1000000US160179507013018,0
1000000US160179507013019,0
1000000US160179507013020,0
1000000US160179507013021,7
1000000US160179507013022,0
1000000US160179507013023,0
1000000US160179507013024,1
1000000US160179507013025,17
1000000US160179507013026,0
1000000US160179507013027,8
1000000US160179507013028,26
1000000US160179507013029,7
1000000US160179507013030,5
1000000US160179507013031,0
1000000US160179507013032,81
1000000US160179507013033,11
1000000US160179507013034,39
1000000US160179507013035,8
1000000US160179507013036,7
1000000US160179507013037,41
1000000US160179507013038,125
1000000US160179507013039,14
1000000US160179507013040,49
1000000US160179507013041,37
1000000US160179507013042,0
1000000US160179507013043,46
1000000US160179507013044,146
1000000US160179507013045,55
1000000US160179507013046,0
1000000US160179507013047,66
1000000US160179507013048,48
1000000US160179507013049,7
1000000US160179507013050,13
1000000US160179507013051,12
1000000US160179507013052,0
1000000US160179507021000,28
1000000US160179507021001,18
1000000US160179507021002,15
1000000US160179507021003,48
1000000US160179507021004,8
1000000US160179507021005,176
1000000US160179507021006,4
1000000US160179507021007,0
1000000US160179507021008,20
1000000US160179507021009,6
1000000US160179507021010,194
1000000US160179507021011,7
1000000US160179507021012,0
1000000US160179507021013,5
1000000US160179507021014,3
1000000US160179507021015,0
1000000US160179507021016,0
1000000US160179507021017,9
1000000US160179507021018,2
1000000US160179507021019,0
1000000US160179507021020,3
1000000US160179507021021,15
1000000US160179507021022,0
1000000US160179507021023,20
1000000US160179507021024,5
1000000US160179507021025,34
1000000US160179507021026,7
1000000US160179507021027,39
1000000US160179507021028,0
1000000US160179507021029,0
1000000US160179507021030,0
1000000US160179507021031,16
1000000US160179507021032,8
1000000US160179507021033,4
1000000US160179507021034,0
1000000US160179507021035,14
1000000US160179507021036,0
1000000US160179507021037,10
1000000US160179507021038,4
1000000US160179507021039,49
1000000US160179507021040,23
1000000US160179507021041,1
1000000US160179507021042,3
1000000US160179507021043,13
1000000US160179507021044,1
1000000US160179507021045,4
1000000US160179507021046,0
1000000US160179507021047,7
1000000US160179507021048,9
1000000US160179507022000,0
1000000US160179507022001,0
1000000US160179507022002,0
1000000US160179507022003,213
1000000US160179507022004,5
1000000US160179507022005,15
1000000US160179507022006,19
1000000US160179507022007,6
1000000US160179507022008,4
1000000US160179507022009,10
1000000US160179507022010,62
1000000US160179507022011,25
1000000US160179507022012,46
1000000US160179507022013,20
1000000US160179507022014,0
1000000US160179507022015,0
1000000US160179507022016,0
1000000US160179507022017,10
1000000US160179507022018,58
1000000US160179507022019,9
1000000US160179507022020,13
1000000US160179507022021,3
1000000US160179507022022,10
1000000US160179507022023,3
1000000US160179507022024,1
1000000US160179507022025,24
1000000US160179507022026,4
1000000US160179507022027,27
1000000US160179507022028,33
1000000US160179507022029,7
1000000US160179507022030,0
1000000US160179507022031,0
1000000US160179507022032,15
1000000US160179507022033,12
1000000US160179507022034,25
1000000US160179507022035,29
1000000US160179507022036,0
1000000US160179507022037,10
1000000US160179507022038,40
1000000US160179507022039,41
1000000US160179507022040,45
1000000US160179507022041,0
1000000US160179507022042,11
1000000US160179507022043,17
1000000US160179507022044,4
1000000US160179507022045,12
1000000US160179507022046,20
1000000US160179508011000,0
1000000US160179508011001,39
1000000US160179508011002,50
1000000US160179508011003,90
1000000US160179508011004,12
1000000US160179508011005,2
1000000US160179508011006,5
1000000US160179508011007,16
1000000US160179508011008,40
1000000US160179508011009,34
1000000US160179508011010,0
1000000US160179508011011,0
1000000US160179508011012,14
1000000US160179508011013,12
1000000US160179508011014,56
1000000US160179508011015,519
1000000US160179508011016,13
1000000US160179508011017,10
1000000US160179508011018,33
1000000US160179508011019,0
1000000US160179508011020,0
1000000US160179508011021,6
1000000US160179508011022,6
1000000US160179508011023,23
1000000US160179508011024,12
1000000US160179508011025,10
1000000US160179508011026,2
1000000US160179508011027,0
1000000US160179508011028,0
1000000US160179508011029,174
1000000US160179508011030,16
1000000US160179508011031,6
1000000US160179508011032,4
1000000US160179508011033,0
1000000US160179508012000,175
1000000US160179508012001,3
1000000US160179508012002,0
1000000US160179508012003,250
1000000US160179508012004,35
1000000US160179508012005,0
1000000US160179508012006,5
1000000US160179508012007,0
1000000US160179508012008,8
1000000US160179508012009,9
1000000US160179508012010,8
1000000US160179508012011,6
1000000US160179508012012,115
1000000US160179508012013,11
1000000US160179508012014,17
1000000US160179508012015,0
1000000US160179508012016,3
1000000US160179508012017,0
1000000US160179508013000,40
1000000US160179508013001,4
1000000US160179508013002,96
1000000US160179508013003,28
1000000US160179508013004,62
1000000US160179508013005,21
1000000US160179508013006,0
1000000US160179508013007,7
1000000US160179508013008,3
1000000US160179508013009,130
1000000US160179508013010,2
1000000US160179508013011,14
1000000US160179508013012,0
1000000US160179508013013,11
1000000US160179508013014,26
1000000US160179508013015,4
1000000US160179508013016,27
1000000US160179508013017,115
1000000US160179508013018,0
1000000US160179508013019,124
1000000US160179508013020,0
1000000US160179508013021,9
1000000US160179508013022,6
1000000US160179508013023,2
1000000US160179508013024,0
1000000US160179508013025,0
1000000US160179508013026,0
1000000US160179508013027,22
1000000US160179508013028,3
1000000US160179508013029,3
1000000US160179508013030,20
1000000US160179508013031,0
1000000US160179508013032,10
1000000US160179508021000,221
1000000US160179508021001,0
1000000US160179508021002,1
1000000US160179508021003,0
1000000US160179508021004,34
1000000US160179508021005,0
1000000US160179508021006,0
1000000US160179508021007,0
1000000US160179508021008,46
1000000US160179508021009,0
1000000US160179508021010,3
1000000US160179508021011,27
1000000US160179508021012,11
1000000US160179508021013,60
1000000US160179508021014,25
1000000US160179508021015,16
1000000US160179508021016,2
1000000US160179508021017,58
1000000US160179508021018,1
1000000US160179508021019,10
1000000US160179508021020,61
1000000US160179508021021,139
1000000US160179508021022,41
1000000US160179508021023,42
1000000US160179508021024,0
1000000US160179508021025,14
1000000US160179508021026,0
1000000US160179508021027,0
1000000US160179508021028,13
1000000US160179508021029,29
1000000US160179508021030,8
1000000US160179508021031,49
1000000US160179508021032,0
1000000US160179508021033,0
1000000US160179508021034,83
1000000US160179508021035,22
1000000US160179508021036,55
1000000US160179508021037,7
1000000US160179508021038,19
1000000US160179508021039,9
1000000US160179508021040,18
1000000US160179508021041,27
1000000US160179508021042,0
1000000US160179508021043,61
1000000US160179508021044,32
1000000US160179508021045,46
1000000US160179508021046,60
1000000US160179508021047,18
1000000US160179508021048,18
1000000US160179508021049,5
1000000US160179508021050,0
1000000US160179508021051,0
1000000US160179508021052,0
1000000US160179508021053,52
1000000US160179508022000,0
1000000US160179508022001,4
1000000US160179508022002,3
1000000US160179508022003,51
1000000US160179508022004,28
1000000US160179508022005,0
1000000US160179508022006,21
1000000US160179508022007,138
1000000US160179508022008,24
1000000US160179508022009,15
1000000US160179508022010,7
1000000US160179508022011,1
1000000US160179508022012,70
1000000US160179508022013,24
1000000US160179508022014,0
1000000US160179508022015,6
1000000US160179508022016,7
1000000US160179508022017,25
1000000US160179508022018,7
1000000US160179508022019,35
1000000US160179508022020,30
1000000US160179508022021,36
1000000US160179508022022,11
1000000US160179508022023,4
1000000US160179508022024,19
1000000US160179508022025,0
1000000US160179508022026,70
1000000US160179508022027,19
1000000US160179508023000,9
1000000US160179508023001,52
1000000US160179508023002,19
1000000US160179508023003,8
