Geography,Total
1000000US490351128102027,63
1000000US490351128102028,78
1000000US490351128102029,46
1000000US490351128102030,18
1000000US490351128102031,2
1000000US490351128102032,25
1000000US490351128102033,83
1000000US490351128102034,0
1000000US490351128102035,10
1000000US490351128102036,5
1000000US490351128102037,0
1000000US490351128102038,9
1000000US490351128102039,0
1000000US490351128102040,14
1000000US490351128102041,0
1000000US490351128102042,0
1000000US490351128102043,50
1000000US490351128102044,53
1000000US490351128102045,59
1000000US490351128102046,24
1000000US490351128102047,42
1000000US490351128102048,34
1000000US490351128102049,170
1000000US490351128102050,14
1000000US490351128102051,38
1000000US490351128102052,0
1000000US490351128102053,0
1000000US490351128102054,0
1000000US490351128102055,0
1000000US490351128102056,0
1000000US490351128102057,15
1000000US490351128102058,0
1000000US490351128102059,0
1000000US490351128102060,0
1000000US490351128102061,0
1000000US490351128102062,0
1000000US490351128102063,3
1000000US490351128102064,2
1000000US490351128102065,0
1000000US490351128102066,0
1000000US490351128102067,0
1000000US490351128102068,0
1000000US490351128102069,0
1000000US490351128102070,0
1000000US490351128102071,0
1000000US490351128102072,0
1000000US490351128102073,0
1000000US490351128102074,0
1000000US490351128102075,0
1000000US490351128102076,0
1000000US490351128102077,0
1000000US490351128102078,0
1000000US490351128102079,0
1000000US490351128102080,0
1000000US490351128102081,0
1000000US490351128102082,0
1000000US490351128102083,0
1000000US490351128102084,0
1000000US490351128102085,0
1000000US490351128102086,0
1000000US490351128102087,0
1000000US490351128102088,0
1000000US490351128102089,0
1000000US490351128102090,0
1000000US490351128102091,0
1000000US490351128102092,0
1000000US490351128102093,0
1000000US490351128102094,55
1000000US490351128102095,0
1000000US490351128102096,0
1000000US490351128102097,0
1000000US490351128102098,73
1000000US490351128102099,0
1000000US490351128102100,7
1000000US490351128102101,10
1000000US490351128102102,28
1000000US490351128102103,11
1000000US490351128103000,32
1000000US490351128103001,126
1000000US490351128103002,42
1000000US490351128103003,64
1000000US490351128103004,8
1000000US490351128103005,114
1000000US490351128103006,26
1000000US490351128103007,110
1000000US490351128103008,11
1000000US490351128103009,55
1000000US490351128103010,26
1000000US490351128103011,2
1000000US490351128103012,30
1000000US490351128103013,71
1000000US490351128103014,63
1000000US490351128103015,38
1000000US490351128103016,22
1000000US490351128103017,66
1000000US490351128103018,119
1000000US490351128103019,14
1000000US490351128103020,26
1000000US490351128103021,58
1000000US490351128103022,29
1000000US490351128103023,0
1000000US490351128103024,0
1000000US490351128103025,65
1000000US490351128103026,0
1000000US490351128121000,0
1000000US490351128121001,0
1000000US490351128121002,113
1000000US490351128121003,10
1000000US490351128121004,0
1000000US490351128121005,16
1000000US490351128121006,0
1000000US490351128121007,10
1000000US490351128121008,28
1000000US490351128121009,19
1000000US490351128121010,15
1000000US490351128121011,49
1000000US490351128121012,58
1000000US490351128121013,38
1000000US490351128121014,88
1000000US490351128121015,36
1000000US490351128121016,50
1000000US490351128121017,55
1000000US490351128121018,74
1000000US490351128121019,28
1000000US490351128121020,44
1000000US490351128121021,30
1000000US490351128122000,70
1000000US490351128122001,52
1000000US490351128122002,93
1000000US490351128122003,49
1000000US490351128122004,19
1000000US490351128122005,20
1000000US490351128122006,40
1000000US490351128122007,20
1000000US490351128122008,100
1000000US490351128122009,16
1000000US490351128122010,47
1000000US490351128122011,90
1000000US490351128122012,39
1000000US490351128122013,79
1000000US490351128122014,44
1000000US490351128122015,31
1000000US490351128122016,56
1000000US490351128122017,84
1000000US490351128122018,54
1000000US490351128122019,33
1000000US490351128122020,48
1000000US490351128122021,55
1000000US490351128122022,64
1000000US490351128122023,51
1000000US490351128123000,61
1000000US490351128123001,83
1000000US490351128123002,41
1000000US490351128123003,30
1000000US490351128123004,37
1000000US490351128123005,40
1000000US490351128123006,78
1000000US490351128123007,51
1000000US490351128123008,56
1000000US490351128123009,55
1000000US490351128123010,74
1000000US490351128123011,54
1000000US490351128123012,64
1000000US490351128123013,43
1000000US490351128123014,55
1000000US490351128123015,36
1000000US490351128123016,55
1000000US490351128123017,35
1000000US490351128123018,39
1000000US490351128123019,45
1000000US490351128123020,17
1000000US490351128124000,77
1000000US490351128124001,29
1000000US490351128124002,32
1000000US490351128124003,56
1000000US490351128124004,106
1000000US490351128124005,35
1000000US490351128124006,46
1000000US490351128124007,99
1000000US490351128124008,15
1000000US490351128124009,0
1000000US490351128124010,0
1000000US490351128124011,66
1000000US490351128124012,52
1000000US490351128124013,99
1000000US490351128124014,17
1000000US490351128124015,0
1000000US490351128124016,64
1000000US490351128124017,73
1000000US490351128124018,21
1000000US490351128124019,86
1000000US490351128124020,31
1000000US490351128131000,8
1000000US490351128131001,132
1000000US490351128131002,54
1000000US490351128131003,30
1000000US490351128131004,80
1000000US490351128131005,112
1000000US490351128131006,27
1000000US490351128131007,30
1000000US490351128131008,43
1000000US490351128131009,61
1000000US490351128131010,44
1000000US490351128131011,67
1000000US490351128131012,18
1000000US490351128131013,26
1000000US490351128131014,66
1000000US490351128131015,18
1000000US490351128131016,19
1000000US490351128131017,17
1000000US490351128131018,12
1000000US490351128131019,57
1000000US490351128131020,90
1000000US490351128132000,75
1000000US490351128132001,23
1000000US490351128132002,24
1000000US490351128132003,48
1000000US490351128132004,160
1000000US490351128132005,104
1000000US490351128132006,18
1000000US490351128132007,3
1000000US490351128132008,2
1000000US490351128132009,56
1000000US490351128132010,63
1000000US490351128132011,44
1000000US490351128132012,42
1000000US490351128132013,74
1000000US490351128132014,4
1000000US490351128132015,44
1000000US490351128132016,44
1000000US490351128132017,34
1000000US490351128132018,31
1000000US490351128132019,93
1000000US490351128133000,189
1000000US490351128133001,35
1000000US490351128133002,1
1000000US490351128133003,79
1000000US490351128133004,81
1000000US490351128133005,122
1000000US490351128133006,49
1000000US490351128133007,20
1000000US490351128133008,147
1000000US490351128133009,5
1000000US490351128133010,28
1000000US490351128133011,9
1000000US490351128133012,13
1000000US490351128133013,47
1000000US490351128133014,32
1000000US490351128133015,86
1000000US490351128133016,13
1000000US490351128133017,104
1000000US490351128133018,38
1000000US490351128134000,5
1000000US490351128134001,29
1000000US490351128134002,0
1000000US490351128134003,0
1000000US490351128134004,1
1000000US490351128134005,6
1000000US490351128134006,56
1000000US490351128134007,32
1000000US490351128134008,0
1000000US490351128134009,39
1000000US490351128134010,23
1000000US490351128134011,51
1000000US490351128134012,36
1000000US490351128134013,36
1000000US490351128134014,13
1000000US490351128134015,70
1000000US490351128134016,18
1000000US490351128134017,49
1000000US490351128134018,9
1000000US490351128134019,33
1000000US490351128134020,10
1000000US490351128134021,6
1000000US490351128134022,86
1000000US490351128134023,64
1000000US490351128134024,34
1000000US490351128134025,22
1000000US490351128134026,28
1000000US490351128141000,36
1000000US490351128141001,0
1000000US490351128141002,21
1000000US490351128141003,2
1000000US490351128141004,70
1000000US490351128141005,385
1000000US490351128141006,14
1000000US490351128141007,4
1000000US490351128141008,101
1000000US490351128141009,27
1000000US490351128141010,32
1000000US490351128141011,38
1000000US490351128141012,34
1000000US490351128141013,87
1000000US490351128141014,61
1000000US490351128141015,36
1000000US490351128141016,17
1000000US490351128141017,108
1000000US490351128141018,22
1000000US490351128141019,37
1000000US490351128141020,8
1000000US490351128141021,20
1000000US490351128141022,93
1000000US490351128141023,0
1000000US490351128141024,100
1000000US490351128141025,100
1000000US490351128141026,64
1000000US490351128141027,58
1000000US490351128141028,8
1000000US490351128142000,23
1000000US490351128142001,23
1000000US490351128142002,0
1000000US490351128142003,64
1000000US490351128142004,21
1000000US490351128142005,0
1000000US490351128142006,2
1000000US490351128142007,3
1000000US490351128142008,36
1000000US490351128142009,0
1000000US490351128142010,26
1000000US490351128142011,3
1000000US490351128142012,14
1000000US490351128142013,13
1000000US490351128142014,3
1000000US490351128142015,16
1000000US490351128142016,21
1000000US490351128142017,111
1000000US490351128142018,442
1000000US490351128142019,16
1000000US490351128142020,4
1000000US490351128142021,4
1000000US490351128142022,7
1000000US490351128142023,23
1000000US490351128142024,196
1000000US490351128142025,47
1000000US490351128142026,79
1000000US490351128142027,55
1000000US490351128142028,14
1000000US490351128142029,3
1000000US490351128142030,21
1000000US490351128142031,0
1000000US490351128142032,2
1000000US490351128142033,6
1000000US490351128142034,11
1000000US490351128142035,16
1000000US490351128142036,10
1000000US490351128142037,106
1000000US490351128142038,11
1000000US490351128142039,0
1000000US490351128142040,203
1000000US490351128142041,26
1000000US490351128142042,0
1000000US490351128142043,8
1000000US490351128142044,2
1000000US490351128142045,8
1000000US490351128142046,45
1000000US490351128142047,9
1000000US490351128142048,15
1000000US490351128142049,4
1000000US490351128151000,51
1000000US490351128151001,18
1000000US490351128151002,60
1000000US490351128151003,11
1000000US490351128151004,12
1000000US490351128151005,47
1000000US490351128151006,19
1000000US490351128151007,23
1000000US490351128151008,0
1000000US490351128151009,42
1000000US490351128151010,33
1000000US490351128151011,64
1000000US490351128151012,229
1000000US490351128151013,89
1000000US490351128151014,56
1000000US490351128151015,45
1000000US490351128151016,50
1000000US490351128151017,54
1000000US490351128151018,14
1000000US490351128151019,25
1000000US490351128151020,118
1000000US490351128151021,94
1000000US490351128151022,74
1000000US490351128151023,2
1000000US490351128151024,0
1000000US490351128151025,84
1000000US490351128151026,0
1000000US490351128151027,9
1000000US490351128151028,75
1000000US490351128151029,14
1000000US490351128151030,17
1000000US490351128151031,25
1000000US490351128151032,0
1000000US490351128151033,29
1000000US490351128151034,56
1000000US490351128151035,33
1000000US490351128151036,71
1000000US490351128152000,2
1000000US490351128152001,0
1000000US490351128152002,0
1000000US490351128152003,138
1000000US490351128152004,0
1000000US490351128152005,0
1000000US490351128152006,0
1000000US490351128152007,0
1000000US490351128152008,0
1000000US490351128152009,32
1000000US490351128152010,0
1000000US490351128152011,2
1000000US490351128152012,10
1000000US490351128152013,39
1000000US490351128152014,0
1000000US490351128152015,26
1000000US490351128152016,0
1000000US490351128152017,31
1000000US490351128152018,0
1000000US490351128152019,155
1000000US490351128152020,0
1000000US490351128152021,58
1000000US490351128152022,110
1000000US490351128152023,0
1000000US490351128152024,25
1000000US490351128152025,0
1000000US490351128152026,0
1000000US490351128152027,78
1000000US490351128152028,252
1000000US490351128152029,51
1000000US490351128152030,27
1000000US490351128152031,8
1000000US490351128152032,0
1000000US490351128152033,133
1000000US490351128152034,56
1000000US490351128152035,53
1000000US490351128152036,128
1000000US490351128152037,11
1000000US490351128152038,0
1000000US490351128152039,35
1000000US490351128152040,38
1000000US490351128152041,28
1000000US490351128152042,34
1000000US490351128152043,16
1000000US490351128152044,18
1000000US490351128152045,14
1000000US490351128152046,70
1000000US490351128152047,0
1000000US490351128152048,0
1000000US490351128152049,0
1000000US490351128152050,11
1000000US490351128152051,5
1000000US490351128152052,18
1000000US490351128152053,10
1000000US490351128152054,13
