Geography, !!Total:
1000000US300290001021650,0
1000000US300290001021651,0
1000000US300290001021652,0
1000000US300290002011000,0
1000000US300290002011001,5
1000000US300290002011002,0
1000000US300290002011003,66
1000000US300290002011004,11
1000000US300290002011005,126
1000000US300290002011006,32
1000000US300290002011007,53
1000000US300290002011008,33
1000000US300290002011009,9
1000000US300290002011010,13
1000000US300290002011011,25
1000000US300290002011012,19
1000000US300290002011013,98
1000000US300290002011014,29
1000000US300290002011015,379
1000000US300290002011016,34
1000000US300290002011017,0
1000000US300290002011018,6
1000000US300290002011019,0
1000000US300290002011020,0
1000000US300290002011021,4
1000000US300290002011022,0
1000000US300290002011023,43
1000000US300290002011024,0
1000000US300290002011025,6
1000000US300290002011026,0
1000000US300290002011027,0
1000000US300290002011028,0
1000000US300290002011029,0
1000000US300290002012000,133
1000000US300290002012001,129
1000000US300290002012002,91
1000000US300290002012003,0
1000000US300290002012004,57
1000000US300290002012005,26
1000000US300290002012006,39
1000000US300290002012007,27
1000000US300290002012008,22
1000000US300290002012009,68
1000000US300290002012010,0
1000000US300290002012011,36
1000000US300290002012012,0
1000000US300290002012013,0
1000000US300290002012014,12
1000000US300290002012015,1
1000000US300290002012016,13
1000000US300290002012017,0
1000000US300290002012018,8
1000000US300290002012019,17
1000000US300290002012020,79
1000000US300290002012021,38
1000000US300290002012022,5
1000000US300290002012023,4
1000000US300290002012024,10
1000000US300290002012025,0
1000000US300290002012026,30
1000000US300290002012027,44
1000000US300290002012028,39
1000000US300290002012029,15
1000000US300290002012030,0
1000000US300290002012031,25
1000000US300290002012032,20
1000000US300290002012033,70
1000000US300290002012034,11
1000000US300290002012035,116
1000000US300290002012036,101
1000000US300290002012037,11
1000000US300290002012038,4
1000000US300290002013000,11
1000000US300290002013001,12
1000000US300290002013002,0
1000000US300290002013003,26
1000000US300290002013004,13
1000000US300290002013005,2
1000000US300290002013006,18
1000000US300290002013007,33
1000000US300290002013008,36
1000000US300290002013009,24
1000000US300290002013010,13
1000000US300290002013011,0
1000000US300290002013012,0
1000000US300290002013013,15
1000000US300290002013014,10
1000000US300290002013015,47
1000000US300290002013016,21
1000000US300290002013017,5
1000000US300290002013018,3
1000000US300290002013019,9
1000000US300290002013020,23
1000000US300290002013021,23
1000000US300290002013022,0
1000000US300290002013023,14
1000000US300290002013024,355
1000000US300290002013025,12
1000000US300290002013026,18
1000000US300290002013027,20
1000000US300290002013028,7
1000000US300290002013029,0
1000000US300290002013030,0
1000000US300290002013031,4
1000000US300290002013032,17
1000000US300290002013033,0
1000000US300290002013034,22
1000000US300290002013035,0
1000000US300290002013036,9
1000000US300290002013037,80
1000000US300290002013038,6
1000000US300290002013039,7
1000000US300290002013040,12
1000000US300290002013041,39
1000000US300290002013042,11
1000000US300290002013043,5
1000000US300290002013044,26
1000000US300290002013045,5
1000000US300290002013046,14
1000000US300290002013047,0
1000000US300290002013048,0
1000000US300290002013049,64
1000000US300290002014000,0
1000000US300290002014001,0
1000000US300290002014002,0
1000000US300290002014003,44
1000000US300290002014004,15
1000000US300290002014005,37
1000000US300290002014006,0
1000000US300290002014007,0
1000000US300290002014008,0
1000000US300290002014009,3
1000000US300290002014010,14
1000000US300290002014011,7
1000000US300290002014012,29
1000000US300290002014013,45
1000000US300290002014014,0
1000000US300290002014015,0
1000000US300290002014016,132
1000000US300290002014017,6
1000000US300290002014018,0
1000000US300290002014019,0
1000000US300290002014020,0
1000000US300290002014021,27
1000000US300290002014022,0
1000000US300290002014023,31
1000000US300290002014024,0
1000000US300290002014025,1
1000000US300290002014026,0
1000000US300290002014027,0
1000000US300290002014028,0
1000000US300290002014029,0
1000000US300290002014030,8
1000000US300290002014031,5
1000000US300290002014032,0
1000000US300290002014033,0
1000000US300290002014034,4
1000000US300290002014035,23
1000000US300290002014036,0
1000000US300290002014037,92
1000000US300290002014038,0
1000000US300290002014039,7
1000000US300290002014040,0
1000000US300290002014041,0
1000000US300290002014042,6
1000000US300290002014043,0
1000000US300290002014044,0
1000000US300290002014045,3
1000000US300290002014046,3
1000000US300290002014047,10
1000000US300290002014048,11
1000000US300290002014049,9
1000000US300290002014050,4
1000000US300290002014051,9
1000000US300290002014052,7
1000000US300290002014053,5
1000000US300290002014054,4
1000000US300290002014055,2
1000000US300290002021000,0
1000000US300290002021001,31
1000000US300290002021002,106
1000000US300290002021003,15
1000000US300290002021004,0
1000000US300290002021005,15
1000000US300290002021006,0
1000000US300290002021007,0
1000000US300290002021008,0
1000000US300290002021009,0
1000000US300290002021010,0
1000000US300290002021011,189
1000000US300290002021012,37
1000000US300290002021013,113
1000000US300290002021014,46
1000000US300290002021015,120
1000000US300290002021016,225
1000000US300290002021017,17
1000000US300290002021018,5
1000000US300290002021019,15
1000000US300290002021020,222
1000000US300290002022000,0
1000000US300290002022001,0
1000000US300290002022002,0
1000000US300290002022003,0
1000000US300290002022004,210
1000000US300290002022005,4
1000000US300290002022006,0
1000000US300290002022007,0
1000000US300290002022008,44
1000000US300290002022009,10
1000000US300290002022010,0
1000000US300290002022011,0
1000000US300290002022012,10
1000000US300290002022013,0
1000000US300290002022014,15
1000000US300290002022015,23
1000000US300290002022016,68
1000000US300290002022017,8
1000000US300290002022018,0
1000000US300290002022019,0
1000000US300290002022020,0
1000000US300290002022021,11
1000000US300290002022022,91
1000000US300290002022023,0
1000000US300290002022024,0
1000000US300290002022025,31
1000000US300290002022026,6
1000000US300290002022027,40
1000000US300290002022028,3
1000000US300290002022029,15
1000000US300290002022030,24
1000000US300290002022031,13
1000000US300290002022032,40
1000000US300290002022033,2
1000000US300290002022034,150
1000000US300290002022035,0
1000000US300290002022036,60
1000000US300290002022037,15
1000000US300290002022038,11
1000000US300290002022039,80
1000000US300290002022040,13
1000000US300290002022041,30
1000000US300290002022042,81
1000000US300290002022043,85
1000000US300290002031000,5
1000000US300290002031001,0
1000000US300290002031002,0
1000000US300290002031003,0
1000000US300290002031004,80
1000000US300290002031005,61
1000000US300290002031006,32
1000000US300290002031007,54
1000000US300290002031008,85
1000000US300290002031009,5
1000000US300290002031010,6
1000000US300290002031011,0
1000000US300290002031012,7
1000000US300290002031013,14
1000000US300290002031014,7
1000000US300290002031015,6
1000000US300290002031016,15
1000000US300290002031017,30
1000000US300290002031018,11
1000000US300290002031019,12
1000000US300290002031020,12
1000000US300290002031021,0
1000000US300290002031022,0
1000000US300290002031023,21
1000000US300290002031024,5
1000000US300290002031025,16
1000000US300290002031026,13
1000000US300290002031027,10
1000000US300290002031028,16
1000000US300290002031029,11
1000000US300290002031030,15
1000000US300290002031031,56
1000000US300290002031032,13
1000000US300290002031033,8
1000000US300290002031034,0
1000000US300290002031035,12
1000000US300290002031036,13
1000000US300290002031037,5
1000000US300290002031038,9
1000000US300290002031039,0
1000000US300290002031040,1
1000000US300290002031041,13
1000000US300290002031042,13
1000000US300290002031043,12
1000000US300290002031044,6
1000000US300290002031045,47
1000000US300290002031046,89
1000000US300290002031047,4
1000000US300290002031048,5
1000000US300290002031049,9
1000000US300290002031050,3
1000000US300290002031051,1
1000000US300290002031052,3
1000000US300290002031053,0
1000000US300290002031054,0
1000000US300290002031055,10
1000000US300290002031056,9
1000000US300290002031057,5
1000000US300290002031058,1
1000000US300290002031059,10
1000000US300290002031060,11
1000000US300290002031061,7
1000000US300290002032000,0
1000000US300290002032001,0
1000000US300290002032002,4
1000000US300290002032003,0
1000000US300290002032004,13
1000000US300290002032005,13
1000000US300290002032006,13
1000000US300290002032007,13
1000000US300290002032008,19
1000000US300290002032009,8
1000000US300290002032010,14
1000000US300290002032011,6
1000000US300290002032012,0
1000000US300290002032013,31
1000000US300290002032014,16
1000000US300290002032015,2
1000000US300290002032016,5
1000000US300290002032017,0
1000000US300290002032018,17
1000000US300290002032019,11
1000000US300290002032020,14
1000000US300290002032021,13
1000000US300290002032022,18
1000000US300290002032023,0
1000000US300290002032024,11
1000000US300290002032025,10
1000000US300290002032026,12
1000000US300290002032027,15
1000000US300290002032028,15
1000000US300290002032029,0
1000000US300290002032030,7
1000000US300290002032031,8
1000000US300290002032032,11
1000000US300290002032033,19
1000000US300290002032034,0
1000000US300290002032035,27
1000000US300290002032036,0
1000000US300290002032037,8
1000000US300290002032038,15
1000000US300290002032039,2
1000000US300290002032040,26
1000000US300290002032041,7
1000000US300290002032042,12
1000000US300290002032043,5
1000000US300290002032044,4
1000000US300290002032045,9
1000000US300290002032046,9
1000000US300290002032047,4
1000000US300290002032048,12
1000000US300290002032049,90
1000000US300290002032050,104
1000000US300290002032051,50
1000000US300290002032052,19
1000000US300290002032053,7
1000000US300290002032054,0
1000000US300290002032055,49
1000000US300290002033000,37
1000000US300290002033001,53
1000000US300290002033002,17
1000000US300290002033003,16
1000000US300290002033004,2
1000000US300290002033005,9
1000000US300290002033006,0
1000000US300290002033007,0
1000000US300290002033008,71
1000000US300290002033009,9
1000000US300290002033010,18
1000000US300290002033011,48
1000000US300290002033012,7
1000000US300290002033013,13
1000000US300290002033014,0
1000000US300290002033015,111
1000000US300290002033016,0
1000000US300290002033017,0
1000000US300290002033018,0
1000000US300290002033019,0
1000000US300290002033020,30
1000000US300290002033021,67
1000000US300290002033022,0
1000000US300290002033023,11
1000000US300290002033024,0
1000000US300290002033025,0
1000000US300290002033026,17
1000000US300290002033027,15
1000000US300290002033028,23
1000000US300290002034000,0
1000000US300290002034001,57
1000000US300290002034002,4
1000000US300290002034003,14
1000000US300290002034004,0
1000000US300290002034005,57
1000000US300290002034006,16
1000000US300290002034007,15
1000000US300290002034008,0
1000000US300290002034009,13
1000000US300290002034010,0
1000000US300290002034011,14
1000000US300290002034012,4
1000000US300290002034013,10
1000000US300290002034014,13
1000000US300290002034015,4
1000000US300290002034016,0
1000000US300290002034017,0
1000000US300290002034018,20
1000000US300290002034019,18
1000000US300290002034020,183
1000000US300290002034021,27
1000000US300290002034022,8
1000000US300290002034023,0
1000000US300290002034024,60
1000000US300290002034025,17
1000000US300290002034026,18
1000000US300290002034027,0
1000000US300290002034028,2
1000000US300290002034029,0
1000000US300290002034030,27
1000000US300290002034031,31
1000000US300290002034032,19
1000000US300290002034033,66
1000000US300290002034034,12
1000000US300290002034035,26
1000000US300290002034036,15
1000000US300290002034037,14
1000000US300290002034038,12
1000000US300290002034039,0
1000000US300290002034040,16
1000000US300290002034041,15
1000000US300290002034042,18
1000000US300290002034043,16
1000000US300290002034044,17
1000000US300290002034045,10
1000000US300290002034046,12
1000000US300290002034047,15
1000000US300290002034048,0
1000000US300290002034049,13
1000000US300290002034050,19
1000000US300290002034051,16
1000000US300290002034052,13
1000000US300290002034053,15
1000000US300290002034054,5
1000000US300290002034055,27
1000000US300290002034056,42
1000000US300290002034057,8
1000000US300290002034058,26
1000000US300290002034059,18
1000000US300290002034060,7
1000000US300290002034061,102
1000000US300290002034062,8
1000000US300290002034063,6
1000000US300290002034064,27
1000000US300290002034065,28
1000000US300290002034066,18
1000000US300290002034067,11
1000000US300290002034068,11
1000000US300290002034069,9
1000000US300290002034070,50
1000000US300290002034071,12
1000000US300290002034072,12
1000000US300290002034073,2
1000000US300290002034074,8
1000000US300290003011000,61
1000000US300290003011001,0
1000000US300290003011002,0
1000000US300290003011003,91
1000000US300290003011004,29
1000000US300290003011005,30
1000000US300290003011006,37
1000000US300290003011007,166
1000000US300290003011008,13
1000000US300290003012000,0
1000000US300290003012001,0
1000000US300290003012002,0
1000000US300290003012003,0
1000000US300290003012004,0
1000000US300290003012005,2
1000000US300290003012006,0
1000000US300290003012007,0
1000000US300290003012008,0
1000000US300290003012009,0
1000000US300290003012010,0
1000000US300290003012011,0
1000000US300290003012012,0
1000000US300290003012013,166
